snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549928858,1700,31,60.69456,-151.09630,41579,141,1200
1549928870,1700,31,60.70165,-151.08762,41579,141,1200
1549928877,1700,31,60.70500,-151.08350,41579,141,1200
1549928888,1700,30,60.71178,-151.07527,41579,140,1200
1549928895,1700,31,60.71535,-151.07091,41579,141,1200
1549928901,1700,30,60.71864,-151.06682,41579,140,1200
1549928912,1675,29,60.72549,-151.05858,41579,141,1200
1549928920,1675,22,60.72930,-151.05505,41579,141,1200
1549928928,1700,11,60.73476,-151.05197,41579,141,1200
1549928941,1700,13,60.74295,-151.04828,41579,142,1200
1549928948,1700,14,60.74783,-151.04573,41579,141,1200
1549928957,1700,14,60.75253,-151.04327,41579,141,1200
1549928967,1700,14,60.75938,-151.03955,41579,141,1200
1549928974,1675,14,60.76431,-151.03690,41579,141,1200
1549928981,1675,14,60.76817,-151.03484,41579,142,1200
1549928993,1675,14,60.77591,-151.03076,41579,141,1200
1549928999,1700,13,60.77977,-151.02885,41579,141,1200
1549929013,1700,13,60.78894,-151.02425,41579,141,1200
1549929026,1675,13,60.79741,-151.01993,41579,142,1200
1549929033,1675,13,60.80146,-151.01787,41579,142,1200
1549929039,1675,13,60.80548,-151.01579,41579,142,1200
1549929046,1675,16,60.80947,-151.01366,41579,142,1200
1549929062,1675,58,60.81702,-151.00026,41579,138,1200
1549929068,1700,76,60.81799,-150.99355,41579,137,1200
1549929093,1675,152,60.81105,-150.96677,41579,133,1200
1549929099,1675,171,60.80718,-150.96464,41579,133,1200
1549929122,1700,209,60.79440,-150.97347,41579,133,1200
1549929131,1700,210,60.78963,-150.97913,41579,134,1200
1549929142,1700,211,60.78302,-150.98737,41579,135,1200
1549929148,1700,211,60.78042,-150.99069,41579,135,1200
1549929155,1700,212,60.77646,-150.99580,41579,135,1200
1549929161,1700,211,60.77325,-150.99979,41579,135,1200
1549929168,1700,211,60.76980,-151.00424,41579,135,1200
1549929179,1700,211,60.76333,-151.01228,41579,135,1200
1549929185,1700,211,60.76016,-151.01627,41579,135,1200
1549929191,1700,211,60.75691,-151.02022,41579,135,1200
1549929199,1675,211,60.75348,-151.02441,41579,135,1200
1549929211,1700,211,60.74693,-151.03245,41579,135,1200
1549929223,1700,211,60.74039,-151.04042,41579,135,1200
1549929235,1675,211,60.73375,-151.04866,41579,135,1200
1549929247,1700,211,60.72707,-151.05681,41579,135,1200
1549929253,1700,211,60.72409,-151.06050,41579,135,1200
1549929265,1700,211,60.71729,-151.06888,41579,134,1200
1549929271,1725,211,60.71411,-151.07291,41579,132,1200
1549929278,1725,211,60.71081,-151.07698,41579,128,1200
1549929284,1750,210,60.70779,-151.08075,41579,124,1200
1549929296,1700,210,60.70207,-151.08768,41579,121,1200
1549929302,1700,210,60.69910,-151.09119,41579,119,1200
1549929309,1700,210,60.69606,-151.09488,41579,116,1200
1549929321,1700,211,60.69034,-151.10193,41579,112,1200
1549929333,1700,211,60.68491,-151.10870,41579,110,1200
1549929339,1700,211,60.68233,-151.11194,41579,110,1200
1549929345,1700,211,60.67964,-151.11523,41579,111,1200
1549929352,1700,211,60.67679,-151.11881,41579,111,1200
1549929364,1675,211,60.67158,-151.12527,41579,113,1200
1549929371,1700,211,60.66856,-151.12906,41579,113,1200
1549929384,1700,211,60.66289,-151.13599,41579,113,1200
1549929390,1675,211,60.66017,-151.13940,41579,113,1200
1549929401,1650,210,60.65487,-151.14578,41579,110,1200
1549929407,1625,210,60.65218,-151.14905,41579,110,1200
1549929414,1575,210,60.64933,-151.15256,41579,110,1200
1549929420,1500,211,60.64673,-151.15578,41579,106,1200
1549929426,1450,211,60.64421,-151.15903,41579,102,1200
1549929493,900,211,60.61939,-151.18884,41579,103,1200
1549929504,775,213,60.61414,-151.19556,41579,113,1200
1549929510,675,213,60.61153,-151.19905,41579,114,1200
1549929517,600,213,60.60864,-151.20294,41579,115,1200
1549929523,525,212,60.60612,-151.20616,41579,114,1200
1549929529,450,211,60.60315,-151.20993,41579,113,1200
1549929541,325,209,60.59807,-151.21591,41579,109,1200
1549929547,250,209,60.59523,-151.21925,41579,107,1200
1549929554,200,209,60.59244,-151.22240,41579,107,1200
1549929560,150,210,60.58978,-151.22557,41579,104,1200
1549929567,0,213,60.58738,-151.22852,41579,98,1200
1549929575,0,210,60.58392,-151.23277,41579,102,1200
1549929581,100,211,60.58141,-151.23581,41579,106,1200
1549929588,300,212,60.57866,-151.23926,41579,106,1200
1549929600,650,215,60.57349,-151.24641,41579,111,1200
